Duration;730;1081;insert ;
Duration;1476;1082;insert ;
Duration;761;1083;insert ;
Duration;759;1084;insert ;
Duration;561;1085;insert ;
Duration;1108;1086;insert ;
Duration;558;1087;insert ;
Duration;551;1088;insert ;
Duration;553;1089;insert ;
Duration;547;1090;insert ;
Duration;551;1091;insert ;
Duration;546;1092;insert ;
Duration;553;1093;insert ;
Duration;548;1094;insert ;
Duration;556;1095;insert ;
Duration;553;1096;insert ;
Duration;557;1097;insert ;
Duration;581;1098;insert ;
Duration;549;1099;insert ;
Duration;593;1100;insert ;
Duration;555;1101;insert ;
Duration;590;1102;insert ;
Duration;566;1103;insert ;
Duration;551;1104;insert ;
Duration;594;1105;insert ;
Duration;751;1106;insert ;
Duration;1117;1107;insert ;
Duration;1130;1108;insert ;
Duration;592;1109;insert ;
Duration;560;1110;insert ;
Duration;691;1111;insert ;
Duration;566;1112;insert ;
Duration;758;1113;insert ;
Duration;610;1114;insert ;
Duration;598;1115;insert ;
Duration;561;1116;insert ;
Duration;602;1117;insert ;
Duration;593;1118;insert ;
Duration;600;1119;insert ;
Duration;567;1120;insert ;
Duration;561;1121;insert ;
Duration;577;1122;insert ;
Duration;562;1123;insert ;
Duration;589;1124;insert ;
Duration;564;1125;insert ;
Duration;603;1126;insert ;
Duration;581;1127;insert ;
Duration;566;1128;insert ;
Duration;608;1129;insert ;
Duration;572;1130;insert ;
Duration;805;1131;insert ;
Duration;711;1132;insert ;
Duration;701;1133;insert ;
Duration;634;1134;insert ;
Duration;571;1135;insert ;
Duration;643;1136;insert ;
Duration;582;1137;insert ;
Duration;614;1138;insert ;
Duration;614;1139;insert ;
Duration;618;1140;insert ;
Duration;622;1141;insert ;
Duration;623;1142;insert ;
Duration;612;1143;insert ;
Duration;601;1144;insert ;
Duration;576;1145;insert ;
Duration;585;1146;insert ;
Duration;613;1147;insert ;
Duration;610;1148;insert ;
Duration;614;1149;insert ;
Duration;614;1150;insert ;
Duration;612;1151;insert ;
Duration;624;1152;insert ;
Duration;613;1153;insert ;
Duration;617;1154;insert ;
Duration;617;1155;insert ;
Duration;619;1156;insert ;
Duration;939;1157;insert ;
Duration;743;1158;insert ;
Duration;633;1159;insert ;
Duration;604;1160;insert ;
Duration;662;1161;insert ;
Duration;586;1162;insert ;
Duration;582;1163;insert ;
Duration;628;1164;insert ;
Duration;585;1165;insert ;
Duration;588;1166;insert ;
Duration;598;1167;insert ;
Duration;621;1168;insert ;
Duration;590;1169;insert ;
Duration;591;1170;insert ;
Duration;587;1171;insert ;
Duration;606;1172;insert ;
Duration;591;1173;insert ;
Duration;630;1174;insert ;
Duration;622;1175;insert ;
Duration;588;1176;insert ;
Duration;647;1177;insert ;
Duration;630;1178;insert ;
Duration;636;1179;insert ;
Duration;639;1180;insert ;
Duration;643;1181;insert ;
Duration;702;1182;insert ;
Duration;818;1183;insert ;
Duration;668;1184;insert ;
Duration;752;1185;insert ;
Duration;643;1186;insert ;
Duration;611;1187;insert ;
Duration;657;1188;insert ;
Duration;597;1189;insert ;
Duration;665;1190;insert ;
Duration;611;1191;insert ;
Duration;596;1192;insert ;
Duration;680;1193;insert ;
Duration;599;1194;insert ;
Duration;708;1195;insert ;
Duration;680;1196;insert ;
Duration;648;1197;insert ;
Duration;638;1198;insert ;
Duration;665;1199;insert ;
Duration;607;1200;insert ;
Duration;640;1201;insert ;
Duration;661;1202;insert ;
Duration;650;1203;insert ;
Duration;601;1204;insert ;
Duration;656;1205;insert ;
Duration;603;1206;insert ;
Duration;940;1207;insert ;
Duration;900;1208;insert ;
Duration;868;1209;insert ;
Duration;635;1210;insert ;
Duration;648;1211;insert ;
Duration;611;1212;insert ;
Duration;613;1213;insert ;
Duration;612;1214;insert ;
Duration;647;1215;insert ;
Duration;612;1216;insert ;
Duration;608;1217;insert ;
Duration;611;1218;insert ;
Duration;620;1219;insert ;
Duration;611;1220;insert ;
Duration;664;1221;insert ;
Duration;613;1222;insert ;
Duration;612;1223;insert ;
Duration;652;1224;insert ;
Duration;613;1225;insert ;
Duration;617;1226;insert ;
Duration;623;1227;insert ;
Duration;615;1228;insert ;
Duration;629;1229;insert ;
Duration;665;1230;insert ;
Duration;742;1231;insert ;
Duration;1084;1232;insert ;
Duration;706;1233;insert ;
Duration;742;1234;insert ;
Duration;625;1235;insert ;
Duration;679;1236;insert ;
Duration;623;1237;insert ;
Duration;669;1238;insert ;
Duration;669;1239;insert ;
Duration;668;1240;insert ;
Duration;641;1241;insert ;
Duration;670;1242;insert ;
Duration;670;1243;insert ;
Duration;673;1244;insert ;
Duration;683;1245;insert ;
Duration;669;1246;insert ;
Duration;679;1247;insert ;
Duration;655;1248;insert ;
Duration;672;1249;insert ;
Duration;675;1250;insert ;
Duration;668;1251;insert ;
Duration;667;1252;insert ;
Duration;628;1253;insert ;
Duration;629;1254;insert ;
Duration;830;1255;insert ;
Duration;764;1256;insert ;
Duration;687;1257;insert ;
Duration;698;1258;insert ;
Duration;674;1259;insert ;
Duration;678;1260;insert ;
Duration;657;1261;insert ;
Duration;636;1262;insert ;
Duration;632;1263;insert ;
Duration;690;1264;insert ;
Duration;635;1265;insert ;
Duration;672;1266;insert ;
Duration;675;1267;insert ;
Duration;636;1268;insert ;
Duration;644;1269;insert ;
Duration;638;1270;insert ;
Duration;643;1271;insert ;
Duration;640;1272;insert ;
Duration;650;1273;insert ;
Duration;649;1274;insert ;
Duration;644;1275;insert ;
Duration;650;1276;insert ;
Duration;648;1277;insert ;
Duration;648;1278;insert ;
Duration;1144;1279;insert ;
Duration;828;1280;insert ;
Duration;727;1281;insert ;
Duration;690;1282;insert ;
Duration;656;1283;insert ;
Duration;650;1284;insert ;
Duration;720;1285;insert ;
Duration;658;1286;insert ;
Duration;652;1287;insert ;
Duration;673;1288;insert ;
Duration;659;1289;insert ;
Duration;654;1290;insert ;
Duration;766;1291;insert ;
Duration;676;1292;insert ;
Duration;646;1293;insert ;
Duration;653;1294;insert ;
Duration;659;1295;insert ;
Duration;649;1296;insert ;
Duration;658;1297;insert ;
Duration;655;1298;insert ;
Duration;651;1299;insert ;
Duration;662;1300;insert ;
Duration;692;1301;insert ;
Duration;740;1302;insert ;
Duration;788;1303;insert ;
Duration;865;1304;insert ;
Duration;729;1305;insert ;
Duration;703;1306;insert ;
Duration;661;1307;insert ;
Duration;656;1308;insert ;
Duration;662;1309;insert ;
Duration;699;1310;insert ;
Duration;697;1311;insert ;
Duration;676;1312;insert ;
Duration;702;1313;insert ;
Duration;660;1314;insert ;
Duration;669;1315;insert ;
Duration;687;1316;insert ;
Duration;657;1317;insert ;
Duration;667;1318;insert ;
Duration;746;1319;insert ;
Duration;666;1320;insert ;
Duration;702;1321;insert ;
Duration;679;1322;insert ;
Duration;743;1323;insert ;
Duration;686;1324;insert ;
Duration;1000;1325;insert ;
Duration;939;1326;insert ;
Duration;1203;1327;insert ;
Duration;705;1328;insert ;
Duration;699;1329;insert ;
Duration;755;1330;insert ;
Duration;735;1331;insert ;
Duration;775;1332;insert ;
Duration;704;1333;insert ;
Duration;692;1334;insert ;
Duration;728;1335;insert ;
Duration;721;1336;insert ;
Duration;755;1337;insert ;
Duration;710;1338;insert ;
Duration;716;1339;insert ;
Duration;705;1340;insert ;
Duration;841;1341;insert ;
Duration;677;1342;insert ;
Duration;1039;1343;insert ;
Duration;881;1344;insert ;
Duration;1270;1345;insert ;
Duration;972;1346;insert ;
Duration;1370;1347;insert ;
Duration;697;1348;insert ;
Duration;674;1349;insert ;
Duration;707;1350;insert ;
Duration;678;1351;insert ;
Duration;676;1352;insert ;
Duration;696;1353;insert ;
Duration;696;1354;insert ;
Duration;683;1355;insert ;
Duration;12825;1356;insert ;
Duration;720;1357;insert ;
Duration;685;1358;insert ;
Duration;679;1359;insert ;
Duration;683;1360;insert ;
Duration;684;1361;insert ;
Duration;680;1362;insert ;
Duration;684;1363;insert ;
Duration;694;1364;insert ;
Duration;717;1365;insert ;
Duration;693;1366;insert ;
Duration;740;1367;insert ;
Duration;754;1368;insert ;
Duration;690;1369;insert ;
Duration;688;1370;insert ;
Duration;704;1371;insert ;
Duration;691;1372;insert ;
Duration;1054;1373;insert ;
Duration;994;1374;insert ;
Duration;777;1375;insert ;
Duration;699;1376;insert ;
Duration;743;1377;insert ;
Duration;693;1378;insert ;
Duration;734;1379;insert ;
Duration;691;1380;insert ;
Duration;694;1381;insert ;
Duration;735;1382;insert ;
Duration;747;1383;insert ;
Duration;734;1384;insert ;
Duration;707;1385;insert ;
Duration;779;1386;insert ;
Duration;698;1387;insert ;
Duration;747;1388;insert ;
Duration;710;1389;insert ;
Duration;751;1390;insert ;
Duration;752;1391;insert ;
Duration;704;1392;insert ;
Duration;708;1393;insert ;
Duration;926;1394;insert ;
Duration;861;1395;insert ;
Duration;796;1396;insert ;
Duration;771;1397;insert ;
Duration;701;1398;insert ;
Duration;756;1399;insert ;
Duration;756;1400;insert ;
Duration;754;1401;insert ;
Duration;755;1402;insert ;
Duration;715;1403;insert ;
Duration;770;1404;insert ;
Duration;752;1405;insert ;
Duration;746;1406;insert ;
Duration;864;1407;insert ;
Duration;710;1408;insert ;
Duration;750;1409;insert ;
Duration;704;1410;insert ;
Duration;709;1411;insert ;
Duration;763;1412;insert ;
Duration;711;1413;insert ;
Duration;761;1414;insert ;
Duration;841;1415;insert ;
Duration;1070;1416;insert ;
Duration;864;1417;insert ;
Duration;901;1418;insert ;
Duration;718;1419;insert ;
Duration;716;1420;insert ;
Duration;714;1421;insert ;
Duration;754;1422;insert ;
Duration;760;1423;insert ;
Duration;715;1424;insert ;
Duration;719;1425;insert ;
Duration;713;1426;insert ;
Duration;950;1427;insert ;
Duration;727;1428;insert ;
Duration;723;1429;insert ;
Duration;738;1430;insert ;
Duration;719;1431;insert ;
Duration;723;1432;insert ;
Duration;740;1433;insert ;
Duration;722;1434;insert ;
Duration;721;1435;insert ;
Duration;1024;1436;insert ;
Duration;1101;1437;insert ;
Duration;841;1438;insert ;
Duration;809;1439;insert ;
Duration;733;1440;insert ;
Duration;729;1441;insert ;
Duration;719;1442;insert ;
Duration;724;1443;insert ;
Duration;761;1444;insert ;
Duration;776;1445;insert ;
Duration;727;1446;insert ;
Duration;748;1447;insert ;
Duration;776;1448;insert ;
Duration;782;1449;insert ;
Duration;817;1450;insert ;
Duration;1072;1451;insert ;
Duration;746;1452;insert ;
Duration;782;1453;insert ;
Duration;737;1454;insert ;
Duration;769;1455;insert ;
Duration;986;1456;insert ;
Duration;843;1457;insert ;
Duration;827;1458;insert ;
Duration;779;1459;insert ;
Duration;736;1460;insert ;
Duration;754;1461;insert ;
Duration;738;1462;insert ;
Duration;734;1463;insert ;
Duration;748;1464;insert ;
Duration;741;1465;insert ;
Duration;825;1466;insert ;
Duration;765;1467;insert ;
Duration;780;1468;insert ;
Duration;738;1469;insert ;
Duration;758;1470;insert ;
Duration;782;1471;insert ;
Duration;784;1472;insert ;
Duration;737;1473;insert ;
Duration;740;1474;insert ;
Duration;740;1475;insert ;
Duration;741;1476;insert ;
Duration;1008;1477;insert ;
Duration;905;1478;insert ;
Duration;834;1479;insert ;
Duration;782;1480;insert ;
Duration;806;1481;insert ;
Duration;745;1482;insert ;
Duration;745;1483;insert ;
Duration;743;1484;insert ;
Duration;746;1485;insert ;
Duration;769;1486;insert ;
Duration;798;1487;insert ;
Duration;749;1488;insert ;
Duration;752;1489;insert ;
Duration;752;1490;insert ;
Duration;753;1491;insert ;
Duration;754;1492;insert ;
Duration;749;1493;insert ;
Duration;751;1494;insert ;
Duration;751;1495;insert ;
Duration;755;1496;insert ;
Duration;746;1497;insert ;
Duration;901;1498;insert ;
Duration;882;1499;insert ;
Duration;887;1500;insert ;
Duration;784;1501;insert ;
Duration;756;1502;insert ;
Duration;753;1503;insert ;
Duration;758;1504;insert ;
Duration;800;1505;insert ;
Duration;876;1506;insert ;
Duration;760;1507;insert ;
Duration;753;1508;insert ;
Duration;757;1509;insert ;
Duration;761;1510;insert ;
Duration;764;1511;insert ;
Duration;767;1512;insert ;
Duration;762;1513;insert ;
Duration;806;1514;insert ;
Duration;806;1515;insert ;
Duration;787;1516;insert ;
Duration;806;1517;insert ;
Duration;902;1518;insert ;
Duration;1266;1519;insert ;
Duration;885;1520;insert ;
Duration;827;1521;insert ;
Duration;767;1522;insert ;
Duration;817;1523;insert ;
Duration;766;1524;insert ;
Duration;999;1525;insert ;
Duration;771;1526;insert ;
Duration;769;1527;insert ;
Duration;767;1528;insert ;
Duration;766;1529;insert ;
Duration;767;1530;insert ;
Duration;768;1531;insert ;
Duration;773;1532;insert ;
Duration;767;1533;insert ;
Duration;770;1534;insert ;
Duration;829;1535;insert ;
Duration;791;1536;insert ;
Duration;820;1537;insert ;
Duration;893;1538;insert ;
Duration;918;1539;insert ;
Duration;851;1540;insert ;
Duration;805;1541;insert ;
Duration;798;1542;insert ;
Duration;774;1543;insert ;
Duration;797;1544;insert ;
Duration;779;1545;insert ;
Duration;785;1546;insert ;
Duration;796;1547;insert ;
Duration;786;1548;insert ;
Duration;787;1549;insert ;
Duration;782;1550;insert ;
Duration;833;1551;insert ;
Duration;788;1552;insert ;
Duration;787;1553;insert ;
Duration;815;1554;insert ;
Duration;790;1555;insert ;
Duration;780;1556;insert ;
Duration;784;1557;insert ;
Duration;865;1558;insert ;
Duration;1422;1559;insert ;
Duration;858;1560;insert ;
Duration;903;1561;insert ;
Duration;832;1562;insert ;
Duration;1321;1563;insert ;
Duration;1390;1564;insert ;
Duration;1428;1565;insert ;
Duration;947;1566;insert ;
Duration;940;1567;insert ;
Duration;1301;1568;insert ;
Duration;1356;1569;insert ;
Duration;849;1570;insert ;
Duration;793;1571;insert ;
Duration;960;1572;insert ;
Duration;1210;1573;insert ;
Duration;1183;1574;insert ;
Duration;1046;1575;insert ;
Duration;914;1576;insert ;
Duration;946;1577;insert ;
Duration;904;1578;insert ;
Duration;1209;1579;insert ;
Duration;1677;1580;insert ;
Duration;1464;1581;insert ;
Duration;809;1582;insert ;
Duration;845;1583;insert ;
Duration;800;1584;insert ;
Duration;839;1585;insert ;
Duration;798;1586;insert ;
Duration;801;1587;insert ;
Duration;804;1588;insert ;
Duration;979;1589;insert ;
Duration;1168;1590;insert ;
Duration;904;1591;insert ;
Duration;862;1592;insert ;
Duration;805;1593;insert ;
Duration;819;1594;insert ;
Duration;858;1595;insert ;
Duration;837;1596;insert ;
Duration;830;1597;insert ;
Duration;821;1598;insert ;
Duration;804;1599;insert ;
Duration;809;1600;insert ;
Duration;812;1601;insert ;
Duration;848;1602;insert ;
Duration;833;1603;insert ;
Duration;826;1604;insert ;
Duration;813;1605;insert ;
Duration;821;1606;insert ;
Duration;864;1607;insert ;
Duration;954;1608;insert ;
Duration;1032;1609;insert ;
Duration;984;1610;insert ;
Duration;1014;1611;insert ;
Duration;874;1612;insert ;
Duration;876;1613;insert ;
Duration;850;1614;insert ;
Duration;832;1615;insert ;
Duration;870;1616;insert ;
Duration;870;1617;insert ;
Duration;869;1618;insert ;
Duration;875;1619;insert ;
Duration;880;1620;insert ;
Duration;819;1621;insert ;
Duration;873;1622;insert ;
Duration;819;1623;insert ;
Duration;824;1624;insert ;
Duration;822;1625;insert ;
Duration;821;1626;insert ;
Duration;1114;1627;insert ;
Duration;1041;1628;insert ;
Duration;998;1629;insert ;
Duration;828;1630;insert ;
Duration;878;1631;insert ;
Duration;882;1632;insert ;
Duration;881;1633;insert ;
Duration;854;1634;insert ;
Duration;825;1635;insert ;
Duration;821;1636;insert ;
Duration;820;1637;insert ;
Duration;815;1638;insert ;
Duration;870;1639;insert ;
Duration;823;1640;insert ;
Duration;825;1641;insert ;
Duration;825;1642;insert ;
Duration;824;1643;insert ;
Duration;832;1644;insert ;
Duration;1108;1645;insert ;
Duration;1092;1646;insert ;
Duration;913;1647;insert ;
Duration;883;1648;insert ;
Duration;892;1649;insert ;
Duration;827;1650;insert ;
Duration;830;1651;insert ;
Duration;874;1652;insert ;
Duration;855;1653;insert ;
Duration;893;1654;insert ;
Duration;831;1655;insert ;
Duration;881;1656;insert ;
Duration;827;1657;insert ;
Duration;891;1658;insert ;
Duration;898;1659;insert ;
Duration;883;1660;insert ;
Duration;897;1661;insert ;
Duration;834;1662;insert ;
Duration;1112;1663;insert ;
Duration;1017;1664;insert ;
Duration;921;1665;insert ;
Duration;862;1666;insert ;
Duration;887;1667;insert ;
Duration;839;1668;insert ;
Duration;899;1669;insert ;
Duration;888;1670;insert ;
Duration;885;1671;insert ;
Duration;889;1672;insert ;
Duration;890;1673;insert ;
Duration;890;1674;insert ;
Duration;890;1675;insert ;
Duration;865;1676;insert ;
Duration;878;1677;insert ;
Duration;854;1678;insert ;
Duration;851;1679;insert ;
Duration;906;1680;insert ;
Duration;1017;1681;insert ;
Duration;1027;1682;insert ;
Duration;969;1683;insert ;
Duration;953;1684;insert ;
Duration;910;1685;insert ;
Duration;843;1686;insert ;
Duration;909;1687;insert ;
Duration;911;1688;insert ;
Duration;910;1689;insert ;
Duration;871;1690;insert ;
Duration;848;1691;insert ;
Duration;847;1692;insert ;
Duration;848;1693;insert ;
Duration;876;1694;insert ;
Duration;14023;1695;insert ;
Duration;879;1696;insert ;
Duration;901;1697;insert ;
Duration;852;1698;insert ;
Duration;855;1699;insert ;
Duration;869;1700;insert ;
Duration;855;1701;insert ;
Duration;980;1702;insert ;
Duration;930;1703;insert ;
Duration;988;1704;insert ;
Duration;958;1705;insert ;
Duration;961;1706;insert ;
Duration;857;1707;insert ;
Duration;865;1708;insert ;
Duration;853;1709;insert ;
Duration;912;1710;insert ;
Duration;862;1711;insert ;
Duration;858;1712;insert ;
Duration;861;1713;insert ;
Duration;864;1714;insert ;
Duration;861;1715;insert ;
Duration;861;1716;insert ;
Duration;868;1717;insert ;
Duration;859;1718;insert ;
Duration;873;1719;insert ;
Duration;904;1720;insert ;
Duration;864;1721;insert ;
